0.958	0.962	0.861	0.968	2.049	1.187	1.573	0.906	0.909	0.764	0.990	0.798	0.651	0.814	0.610	
1.029	0.897	1.442	1.209	0.780	0.926	1.219	1.075	0.984	1.737	0.749	0.781	0.595	0.831	0.744	
0.696	1.551	0.840	2.029	1.156	0.801	0.765	1.392	1.037	0.960	0.910	0.810	0.937	0.316	0.800	
0.534	0.990	0.745	1.658	1.449	1.575	1.414	0.864	0.765	0.578	1.138	1.328	0.769	0.560	0.633	
0.637	2.128	0.621	2.029	0.619	0.567	1.162	1.551	1.396	0.854	0.937	0.535	0.890	0.539	0.533	
1.160	0.515	2.214	1.768	0.565	1.123	0.969	1.051	1.532	0.771	0.551	1.055	0.556	0.557	0.614	
1.596	1.178	0.973	0.922	1.488	0.845	1.063	1.067	0.912	0.947	1.045	0.721	0.619	0.965	0.660	
1.314	1.739	1.319	1.009	1.087	1.182	0.815	1.075	1.229	0.770	0.666	0.628	0.774	0.827	0.565	
0.917	1.006	0.777	1.057	1.377	1.472	0.841	1.051	1.720	1.183	0.700	0.739	0.814	0.729	0.615	
0.595	0.900	2.104	1.950	1.838	0.670	0.826	1.176	1.010	0.924	0.767	0.587	0.529	0.621	0.504	
0.530	0.996	1.594	1.726	0.892	1.538	0.932	0.990	0.863	0.714	1.174	0.777	0.976	0.712	0.585	
1.031	0.702	0.632	1.956	1.247	2.262	1.022	0.960	0.745	0.644	1.036	0.877	0.844	0.415	0.628	
0.679	1.278	0.849	1.444	1.037	1.364	1.357	0.770	1.319	1.101	0.732	1.015	0.872	0.578	0.607	
0.460	1.285	0.823	1.334	1.074	1.521	1.568	0.744	0.958	1.161	0.994	0.861	0.606	0.977	0.637	
1.645	1.348	1.057	1.719	0.691	1.163	0.848	0.864	0.639	1.226	0.836	0.678	0.790	0.824	0.674	
1.027	1.633	1.329	1.168	1.473	0.866	1.089	1.267	1.352	0.751	0.484	0.641	0.791	0.495	0.634	
0.456	1.345	0.610	1.919	1.604	1.833	0.895	0.872	1.166	0.896	0.808	0.895	0.608	0.555	0.539	
1.129	1.096	0.694	1.650	0.892	1.167	1.096	1.152	1.399	1.044	0.726	0.758	0.932	0.591	0.674	
0.753	0.821	1.437	1.979	1.092	1.104	1.285	1.051	0.852	0.941	1.111	0.557	0.760	0.571	0.685	
0.937	1.251	1.145	1.598	1.321	1.051	0.727	0.888	1.116	0.970	1.034	0.850	0.616	0.759	0.735	
0.982	0.836	1.145	1.273	0.571	2.393	1.817	0.855	0.496	0.423	1.126	0.906	0.719	0.768	0.689	
0.886	0.880	0.799	1.697	1.513	1.033	1.241	1.655	0.460	1.155	0.853	0.825	0.872	0.644	0.487	
1.520	0.641	1.040	1.232	1.007	0.970	1.781	1.444	1.568	0.629	0.799	0.470	0.507	0.683	0.711	
1.249	0.989	1.515	1.415	1.074	1.511	1.361	0.672	0.891	0.896	0.595	1.039	0.651	0.628	0.514	
1.258	1.237	1.383	1.340	1.769	0.621	0.949	1.541	0.776	1.127	0.617	0.665	0.553	0.514	0.648	
0.892	0.860	0.674	1.775	1.852	0.815	0.874	1.009	0.944	1.103	1.158	0.653	0.776	0.915	0.701	
1.551	0.547	1.201	2.138	1.017	1.251	0.922	1.057	0.377	1.340	0.748	0.714	0.785	0.720	0.633	
1.237	0.794	1.318	1.350	0.786	1.022	2.066	0.928	0.741	0.826	0.762	1.045	0.908	0.631	0.584	
0.476	1.117	1.095	1.791	1.065	1.767	1.170	0.467	1.121	0.871	0.689	0.922	0.957	0.836	0.654	
1.255	1.034	0.561	2.302	1.222	0.946	0.963	1.042	1.430	0.788	0.769	0.721	0.856	0.536	0.575	
1.114	0.797	0.748	2.135	1.280	1.318	0.928	0.607	1.678	0.740	0.987	0.709	0.645	0.689	0.626	
2.016	1.094	0.447	1.549	1.228	1.565	0.688	0.899	0.934	0.883	1.052	0.863	0.540	0.644	0.597	
0.961	0.860	0.916	1.251	1.231	1.851	1.369	0.945	1.003	0.678	1.124	0.750	0.650	0.759	0.653	
0.854	0.918	1.551	2.286	1.283	1.613	0.852	0.682	0.408	0.827	1.089	0.577	0.751	0.691	0.618	
1.109	1.405	0.853	1.775	0.971	0.959	1.475	1.064	0.943	0.562	1.117	0.838	0.625	0.681	0.623	
1.410	1.472	1.235	1.197	0.881	1.356	1.289	0.704	0.641	0.721	0.999	0.876	0.720	0.843	0.656	
1.799	0.517	0.977	1.295	1.397	1.294	1.182	1.683	0.911	0.876	0.845	0.638	0.592	0.540	0.455	
1.048	1.414	1.225	1.056	1.295	0.835	1.249	0.888	1.005	0.973	0.954	0.831	0.957	0.625	0.646	
0.875	1.516	0.690	1.263	2.145	1.713	0.768	0.355	0.731	0.946	1.042	0.592	0.842	0.850	0.672	
1.058	2.044	0.436	0.749	1.682	1.032	1.100	1.254	0.752	1.059	1.600	0.500	0.662	0.461	0.611	
1.758	1.193	1.223	0.968	1.099	0.813	1.446	1.572	0.721	0.677	0.965	0.646	0.703	0.537	0.677	
1.130	0.702	0.606	2.009	1.675	1.680	0.917	1.185	0.953	0.730	0.455	0.823	0.914	0.577	0.646	
1.310	1.179	1.885	1.104	1.561	0.768	0.946	1.337	0.709	0.821	1.037	0.505	0.637	0.524	0.678	
0.548	1.333	1.584	0.714	1.366	1.286	0.804	0.711	1.356	0.661	1.703	0.621	0.699	1.020	0.594	
1.522	0.167	0.675	1.292	2.061	1.265	1.124	0.606	0.786	1.236	0.959	0.407	0.696	0.676	1.529	
0.853	0.895	0.873	1.561	1.189	1.725	1.398	1.029	0.772	0.964	1.045	0.697	0.763	0.543	0.693	
0.875	1.469	1.063	1.121	0.943	2.356	0.985	0.996	0.783	1.002	0.902	0.305	0.797	0.707	0.697	
1.487	0.749	1.034	1.431	0.931	1.588	0.912	1.679	0.868	0.703	1.006	0.953	0.561	0.642	0.455	
1.501	0.788	2.039	1.414	1.199	0.813	0.987	0.880	0.939	0.740	0.839	0.731	0.631	0.854	0.644	
1.461	0.928	1.201	0.904	0.961	1.472	0.903	1.896	1.253	0.543	0.490	0.703	0.867	0.812	0.604	
1.187	1.279	1.281	1.234	1.116	0.810	1.504	1.132	0.730	0.708	0.782	1.143	0.571	0.854	0.672	
2.066	0.642	0.594	1.367	1.478	1.139	1.148	1.638	0.518	1.005	0.887	0.521	0.740	0.592	0.665	
0.390	1.310	1.599	1.229	1.909	0.921	0.642	0.661	1.273	1.111	0.837	0.711	1.065	0.626	0.715	
1.508	0.795	1.348	1.036	0.989	0.984	2.469	0.612	1.279	0.732	0.308	0.864	0.534	0.868	0.674	
1.355	0.449	1.452	1.307	2.315	1.306	0.818	1.142	0.845	0.549	0.498	0.684	0.818	0.773	0.688	
0.838	1.917	0.872	0.861	0.788	1.065	1.059	0.920	1.155	0.971	0.830	1.209	0.994	0.823	0.698	
0.796	0.596	0.854	1.765	1.192	1.180	1.304	1.090	0.996	0.551	1.007	1.722	0.756	0.689	0.500	
1.735	0.866	1.089	1.438	1.635	0.872	1.070	0.805	0.678	1.432	0.441	0.950	0.798	0.597	0.594	
0.855	1.213	1.292	1.340	2.200	0.704	1.127	0.831	0.733	0.831	0.738	0.728	0.833	0.807	0.768	
0.899	1.101	1.056	1.249	1.260	1.017	1.895	1.254	0.697	0.883	0.822	0.572	0.897	0.736	0.660	
1.337	0.417	1.505	1.928	0.661	0.987	1.196	1.144	0.758	1.330	0.981	0.889	0.660	0.628	0.580	
1.027	1.099	0.345	2.176	1.498	1.268	1.304	0.743	0.801	0.749	1.026	1.118	0.715	0.570	0.563	
0.887	1.255	2.229	1.274	1.384	1.813	0.657	0.521	0.769	0.891	0.685	0.631	0.847	0.578	0.579	
0.806	2.466	1.123	1.280	1.224	0.756	0.506	1.038	1.026	0.879	0.733	0.977	0.689	0.798	0.700	
1.836	1.522	1.234	1.102	0.907	0.780	1.244	0.960	0.824	0.545	0.848	0.763	0.806	0.858	0.772	
0.662	1.124	1.074	1.554	1.481	0.901	0.955	1.038	1.081	1.401	0.882	0.465	0.863	0.879	0.641	
1.373	0.908	0.820	1.348	1.152	1.720	0.726	1.080	0.684	0.931	1.320	0.848	0.827	0.643	0.619	
0.820	0.861	1.483	1.146	1.359	1.695	0.931	1.378	0.604	0.717	1.083	0.712	0.720	0.799	0.694	
1.049	0.578	0.442	2.048	2.158	1.418	1.194	0.835	0.717	0.789	0.782	1.097	0.529	0.744	0.620	
1.332	1.582	1.162	0.693	2.055	1.129	0.825	0.890	1.151	1.033	0.489	0.550	0.698	0.740	0.672	
1.749	0.651	1.851	1.323	1.231	0.822	0.783	1.544	1.139	0.513	0.777	0.439	0.795	0.777	0.606	
0.801	1.055	1.100	1.164	2.325	0.593	0.925	0.797	1.412	0.932	0.530	0.783	1.072	0.813	0.698	
0.991	1.378	1.402	1.190	1.464	1.194	0.977	0.965	0.604	1.091	0.726	0.867	0.760	0.760	0.630	
1.520	1.578	0.579	1.356	1.007	1.205	1.318	0.800	1.084	0.643	1.200	0.846	0.740	0.633	0.489	
0.522	1.413	0.499	1.880	1.299	1.238	1.325	1.431	0.881	0.869	0.843	0.950	0.660	0.516	0.675	
0.765	1.309	1.603	0.965	0.783	0.868	1.631	1.031	1.844	0.824	0.794	0.770	0.861	0.429	0.524	
1.223	1.496	1.462	1.698	0.946	1.024	1.050	0.810	0.675	0.982	0.748	0.745	0.609	0.901	0.631	
0.853	1.237	1.134	1.486	1.178	1.233	1.295	0.797	1.181	0.696	0.703	0.918	0.889	0.676	0.724	
0.990	1.166	1.326	1.284	0.959	1.406	1.037	1.016	0.685	1.095	0.777	0.825	0.808	0.911	0.716	
0.594	1.157	0.768	1.194	2.518	1.246	1.168	0.751	1.227	0.719	0.669	0.747	0.750	0.807	0.682	
1.591	1.028	0.828	1.602	0.705	1.503	0.838	1.123	1.092	1.058	0.568	0.873	0.843	0.717	0.630	
0.517	0.928	1.470	1.439	1.598	1.656	0.634	0.803	0.575	1.235	0.891	0.992	0.866	0.564	0.832	
1.468	1.384	0.871	0.884	1.086	2.310	1.058	0.709	0.521	1.247	0.803	0.860	0.600	0.584	0.614	
0.995	0.892	1.718	1.739	2.430	0.548	0.666	1.112	0.889	0.662	0.719	0.595	0.783	0.588	0.665	
