0.907	1.006	0.840	1.120	2.036	1.208	1.467	0.914	0.916	0.781	0.970	0.797	0.636	0.768	0.632	
0.987	0.906	1.464	1.205	0.948	0.971	1.158	1.123	0.986	1.542	0.780	0.761	0.705	0.779	0.684	
0.699	1.647	0.890	1.861	1.133	0.902	0.775	1.334	1.076	0.952	0.864	0.814	0.857	0.482	0.712	
0.558	1.114	0.787	1.780	1.308	1.613	1.291	0.805	0.811	0.722	1.026	1.157	0.758	0.598	0.671	
0.722	1.936	0.748	1.736	0.861	0.685	1.196	1.432	1.269	0.897	0.889	0.623	0.820	0.610	0.577	
1.185	0.596	2.046	1.566	0.793	1.064	1.017	1.129	1.340	0.752	0.592	0.994	0.635	0.666	0.625	
1.561	1.271	0.886	1.016	1.508	0.864	1.066	1.136	0.902	0.918	0.990	0.716	0.631	0.884	0.650	
1.236	1.675	1.162	1.109	1.154	1.161	0.854	1.180	1.151	0.811	0.721	0.644	0.759	0.767	0.614	
0.919	1.072	0.864	1.084	1.365	1.448	0.921	1.001	1.600	1.092	0.750	0.818	0.783	0.670	0.615	
0.621	0.930	2.066	1.662	1.826	0.821	0.837	1.119	0.913	0.910	0.784	0.615	0.655	0.623	0.617	
0.583	0.995	1.657	1.610	1.011	1.468	1.034	1.007	0.859	0.797	1.054	0.752	0.890	0.657	0.628	
1.135	0.665	0.780	1.886	1.177	2.061	1.053	0.882	0.852	0.726	0.970	0.859	0.787	0.548	0.622	
0.825	1.296	0.823	1.395	1.145	1.258	1.330	0.779	1.321	1.003	0.771	0.971	0.824	0.626	0.633	
0.472	1.401	0.920	1.394	1.140	1.420	1.454	0.821	0.923	1.192	0.868	0.857	0.648	0.859	0.631	
1.754	1.177	0.999	1.668	0.772	1.227	0.905	0.889	0.721	1.195	0.797	0.687	0.777	0.768	0.664	
0.948	1.676	1.296	1.235	1.381	0.887	1.097	1.221	1.220	0.781	0.574	0.701	0.759	0.589	0.636	
0.542	1.318	0.773	1.764	1.411	1.850	0.988	0.934	1.068	0.873	0.777	0.869	0.622	0.604	0.607	
1.235	1.105	0.683	1.656	0.911	1.197	1.192	1.106	1.252	1.013	0.771	0.753	0.848	0.620	0.659	
0.809	0.841	1.460	1.870	1.126	1.232	1.191	1.048	0.896	0.840	1.067	0.611	0.757	0.605	0.647	
0.859	1.293	1.265	1.559	1.354	1.011	0.838	0.914	1.098	0.953	0.974	0.794	0.634	0.767	0.689	
1.045	0.821	1.244	1.281	0.722	2.047	1.557	0.889	0.682	0.571	1.095	0.876	0.746	0.761	0.664	
0.938	1.014	0.763	1.754	1.370	1.087	1.150	1.478	0.585	1.193	0.864	0.772	0.804	0.652	0.577	
1.543	0.728	1.096	1.215	1.023	1.074	1.565	1.309	1.371	0.735	0.780	0.577	0.601	0.719	0.664	
1.164	1.138	1.317	1.418	1.153	1.445	1.271	0.740	0.861	0.873	0.684	1.008	0.676	0.636	0.615	
1.216	1.172	1.341	1.319	1.748	0.706	0.955	1.473	0.750	1.076	0.684	0.715	0.603	0.599	0.642	
1.076	0.863	0.658	1.791	1.794	0.937	0.979	0.925	0.881	1.099	1.049	0.649	0.803	0.842	0.654	
1.634	0.654	1.146	1.797	1.077	1.219	1.042	0.955	0.563	1.253	0.772	0.739	0.772	0.744	0.633	
1.220	0.772	1.221	1.348	0.869	1.068	1.934	1.023	0.756	0.897	0.827	0.989	0.821	0.635	0.619	
0.507	1.267	1.119	1.761	1.121	1.595	1.154	0.552	1.104	0.912	0.734	0.840	0.860	0.828	0.646	
1.153	1.117	0.679	2.144	1.125	0.985	0.935	1.113	1.397	0.791	0.785	0.768	0.791	0.603	0.614	
1.277	0.808	0.803	1.922	1.267	1.242	0.920	0.795	1.495	0.739	1.002	0.738	0.717	0.652	0.623	
2.165	0.931	0.490	1.302	1.340	1.607	0.739	0.983	0.837	0.880	1.007	0.836	0.585	0.660	0.638	
0.957	0.911	0.968	1.251	1.267	1.763	1.324	0.944	0.961	0.815	1.040	0.777	0.636	0.750	0.635	
0.918	1.028	1.381	2.026	1.265	1.510	0.852	0.850	0.568	0.881	0.980	0.618	0.772	0.720	0.631	
1.138	1.517	0.782	1.801	0.972	0.963	1.368	1.010	0.997	0.603	1.017	0.845	0.643	0.722	0.620	
1.417	1.360	1.208	1.184	0.962	1.344	1.251	0.788	0.710	0.809	0.906	0.897	0.731	0.786	0.646	
1.855	0.534	0.997	1.273	1.379	1.314	1.160	1.471	0.916	0.821	0.791	0.696	0.621	0.586	0.586	
1.007	1.357	1.261	1.075	1.388	0.921	1.199	0.933	0.987	0.980	0.931	0.797	0.883	0.644	0.637	
0.765	1.731	0.656	1.272	1.973	1.585	0.810	0.524	0.868	0.862	1.073	0.613	0.806	0.798	0.664	
1.109	1.967	0.522	1.028	1.484	1.050	1.066	1.135	0.747	1.001	1.373	0.612	0.710	0.572	0.624	
1.731	1.180	1.198	0.965	1.079	0.932	1.320	1.526	0.740	0.719	0.935	0.710	0.725	0.596	0.644	
1.090	0.977	0.648	1.832	1.624	1.446	1.006	1.174	0.871	0.729	0.579	0.907	0.858	0.617	0.643	
1.435	1.069	1.712	1.171	1.407	0.872	0.999	1.283	0.773	0.771	0.960	0.599	0.702	0.607	0.639	
0.599	1.315	1.522	0.813	1.254	1.382	0.906	0.740	1.232	0.738	1.510	0.730	0.658	0.972	0.630	
1.575	0.177	0.708	1.502	1.970	1.243	1.118	0.727	0.962	1.135	0.842	0.517	0.766	0.750	1.009	
0.881	0.850	0.860	1.666	1.212	1.647	1.418	1.076	0.784	0.977	0.960	0.645	0.768	0.593	0.665	
0.820	1.590	0.996	1.268	0.958	2.058	1.047	0.973	0.800	0.953	0.884	0.505	0.765	0.722	0.660	
1.527	0.812	1.103	1.341	1.018	1.459	0.968	1.467	0.909	0.714	0.950	0.902	0.619	0.631	0.580	
1.341	0.796	2.016	1.413	1.284	0.877	0.973	0.886	0.896	0.770	0.918	0.734	0.647	0.807	0.642	
1.483	0.913	1.185	0.901	1.014	1.503	1.008	1.637	1.140	0.669	0.598	0.756	0.789	0.774	0.629	
1.076	1.225	1.206	1.312	1.176	0.880	1.499	1.110	0.797	0.785	0.819	1.014	0.619	0.813	0.670	
1.945	0.770	0.615	1.393	1.409	1.147	1.112	1.425	0.606	0.989	0.911	0.666	0.756	0.613	0.644	
0.407	1.352	1.633	1.267	1.853	1.009	0.716	0.735	1.100	1.076	0.889	0.742	0.929	0.598	0.694	
1.462	0.731	1.349	1.130	1.059	0.959	2.108	0.757	1.192	0.775	0.523	0.853	0.609	0.828	0.665	
1.371	0.503	1.504	1.148	2.129	1.207	0.879	1.154	0.881	0.585	0.667	0.723	0.808	0.787	0.655	
0.801	1.891	0.832	0.902	0.816	1.205	1.092	0.950	1.138	0.944	0.890	1.146	0.935	0.797	0.661	
0.768	0.651	1.045	1.726	1.320	1.326	1.220	0.991	0.937	0.591	0.923	1.454	0.753	0.665	0.630	
1.559	0.958	1.182	1.342	1.491	0.890	1.072	0.897	0.733	1.303	0.574	0.947	0.799	0.632	0.621	
0.905	1.110	1.244	1.346	2.137	0.827	1.113	0.893	0.812	0.898	0.731	0.738	0.804	0.767	0.676	
0.883	1.243	1.088	1.198	1.291	1.011	1.740	1.195	0.774	0.906	0.782	0.605	0.899	0.734	0.650	
1.333	0.504	1.407	1.740	0.790	1.122	1.242	0.989	0.880	1.215	0.950	0.843	0.737	0.635	0.614	
1.192	1.120	0.392	2.181	1.182	1.281	1.328	0.825	0.790	0.761	1.005	0.984	0.753	0.605	0.598	
0.836	1.348	2.014	1.247	1.258	1.699	0.763	0.697	0.789	0.884	0.718	0.703	0.796	0.620	0.629	
0.870	2.314	1.028	1.176	1.258	0.962	0.651	1.006	0.991	0.885	0.766	0.917	0.744	0.770	0.661	
1.748	1.418	1.185	1.175	0.946	0.871	1.284	0.924	0.859	0.595	0.910	0.782	0.801	0.816	0.687	
0.648	1.182	1.192	1.474	1.510	0.913	0.929	1.049	1.018	1.295	0.869	0.576	0.869	0.850	0.629	
1.224	0.935	0.966	1.375	1.209	1.561	0.794	1.059	0.773	0.956	1.213	0.832	0.807	0.654	0.643	
0.846	0.990	1.449	1.123	1.281	1.565	1.026	1.327	0.690	0.747	1.053	0.771	0.731	0.749	0.652	
1.102	0.693	0.631	1.774	1.943	1.377	1.154	0.881	0.871	0.810	0.832	0.950	0.599	0.743	0.638	
1.229	1.418	1.224	0.792	1.937	1.111	0.969	0.860	1.152	0.960	0.568	0.634	0.751	0.745	0.651	
1.686	0.738	1.674	1.241	1.193	0.965	0.857	1.327	1.097	0.607	0.865	0.572	0.781	0.770	0.628	
0.969	0.989	1.118	1.138	2.085	0.788	0.972	0.861	1.278	0.934	0.643	0.769	0.981	0.793	0.683	
0.938	1.431	1.364	1.239	1.388	1.212	1.067	0.907	0.688	1.057	0.747	0.807	0.777	0.739	0.637	
1.429	1.621	0.613	1.420	1.116	1.162	1.285	0.841	1.005	0.727	1.049	0.769	0.746	0.633	0.584	
0.589	1.505	0.607	1.818	1.331	1.308	1.136	1.228	0.935	0.867	0.905	0.811	0.711	0.587	0.661	
0.788	1.264	1.610	1.047	0.782	1.001	1.527	0.984	1.578	0.841	0.828	0.769	0.803	0.583	0.595	
1.141	1.455	1.485	1.617	1.019	1.073	1.024	0.857	0.783	0.919	0.810	0.735	0.618	0.823	0.642	
0.829	1.205	1.298	1.386	1.241	1.246	1.286	0.818	1.169	0.739	0.745	0.877	0.837	0.658	0.666	
1.080	1.118	1.326	1.319	0.989	1.382	1.047	1.006	0.752	1.028	0.806	0.846	0.787	0.844	0.671	
0.650	1.114	0.934	1.211	2.292	1.101	1.148	0.817	1.245	0.769	0.758	0.777	0.758	0.775	0.651	
1.680	1.034	0.764	1.562	0.779	1.565	0.904	1.130	1.025	1.008	0.613	0.841	0.803	0.657	0.636	
0.481	1.003	1.539	1.589	1.495	1.559	0.701	0.878	0.725	1.055	0.866	0.960	0.827	0.595	0.729	
1.428	1.369	0.855	0.960	1.152	2.047	1.038	0.722	0.745	1.111	0.806	0.901	0.603	0.627	0.635	
0.871	0.964	1.726	1.529	2.251	0.707	0.714	1.117	0.868	0.735	0.751	0.737	0.740	0.630	0.660	
